matrix,Format,Timings,OptimumFormat
SmallW,2,9.36384e-05,1
SmallW,3,0.000166046,1
SmallW,4,0.000244804,1
SmallW,5,0.000162819,1
smallworld,0,0.0003589,1
smallworld,1,0.000203592,1
smallworld,2,inf,1
smallworld,3,0.000537993,1
smallworld,4,0.000618253,1
smallworld,5,0.00032933,1
sme3Da,0,0.000342696,1
sme3Da,1,0.00021478,1
sme3Da,2,inf,1
sme3Da,3,0.000679693,1
sme3Da,4,0.000472972,1
sme3Da,5,0.000296332,1
sme3Db,0,0.000595632,1
sme3Db,1,0.000451027,1
sme3Db,2,inf,1
sme3Db,3,0.00183187,1
sme3Db,4,0.000825774,1
sme3Db,5,0.000530562,1
sme3Dc,0,0.000859125,1
sme3Dc,1,0.00072951,1
sme3Dc,2,inf,1
sme3Dc,3,0.00303123,1
sme3Dc,4,0.00120661,1
sme3Dc,5,0.0008237,1
smt,0,0.000972427,1
smt,1,0.000447364,1
smt,2,inf,1
smt,3,0.00194069,1
smt,4,0.00119604,1
smt,5,0.000946287,1
soc-Epinions1,0,0.000267889,0
soc-Epinions1,1,0.000467808,0
soc-Epinions1,2,inf,0
soc-Epinions1,3,inf,0
soc-Epinions1,4,0.000493936,0
soc-Epinions1,5,0.000552607,0
soc-LiveJournal1,0,0.0308935,0
soc-LiveJournal1,1,0.0567183,0
soc-LiveJournal1,2,inf,0
soc-LiveJournal1,3,inf,0
soc-LiveJournal1,4,0.0471856,0
soc-LiveJournal1,5,0.0578125,0
soc-Pokec,0,0.0142006,0
soc-Pokec,1,0.0184703,0
soc-Pokec,2,inf,0
soc-Pokec,3,inf,0
soc-Pokec,4,0.0182559,0
soc-Pokec,5,0.0186092,0
soc-sign-bitcoin-alpha,0,0.000168585,1
soc-sign-bitcoin-alpha,1,9.13514e-05,1
soc-sign-bitcoin-alpha,2,0.00199004,1
soc-sign-bitcoin-alpha,3,0.00027815,1
soc-sign-bitcoin-alpha,4,0.000257378,1
soc-sign-bitcoin-alpha,5,0.000174264,1
soc-sign-bitcoin-otc,0,0.000170998,1
soc-sign-bitcoin-otc,1,8.56168e-05,1
soc-sign-bitcoin-otc,2,0.00428122,1
soc-sign-bitcoin-otc,3,0.00037474,1
soc-sign-bitcoin-otc,4,0.000263309,1
soc-sign-bitcoin-otc,5,0.000167559,1
soc-sign-epinions,0,0.000348222,0
soc-sign-epinions,1,0.000619848,0
soc-sign-epinions,2,inf,0
soc-sign-epinions,3,inf,0
soc-sign-epinions,4,0.000727773,0
soc-sign-epinions,5,0.000706648,0
soc-sign-Slashdot081106,0,0.000273196,0
soc-sign-Slashdot081106,1,0.000291115,0
soc-sign-Slashdot081106,2,inf,0
soc-sign-Slashdot081106,3,0.00296402,0
soc-sign-Slashdot081106,4,0.000505029,0
soc-sign-Slashdot081106,5,0.000371474,0
soc-sign-Slashdot090216,0,0.00027801,0
soc-sign-Slashdot090216,1,0.000306291,0
soc-sign-Slashdot090216,2,inf,0
soc-sign-Slashdot090216,3,0.00316411,0
soc-sign-Slashdot090216,4,0.000520589,0
soc-sign-Slashdot090216,5,0.000387557,0
soc-sign-Slashdot090221,0,0.000279515,0
soc-sign-Slashdot090221,1,0.000314229,0
soc-sign-Slashdot090221,2,inf,0
soc-sign-Slashdot090221,3,0.00314525,0
soc-sign-Slashdot090221,4,0.000522867,0
soc-sign-Slashdot090221,5,0.000395259,0
soc-Slashdot0811,0,0.000351927,0
soc-Slashdot0811,1,0.000419288,0
soc-Slashdot0811,2,inf,0
soc-Slashdot0811,3,inf,0
soc-Slashdot0811,4,0.000596293,0
soc-Slashdot0811,5,0.000503007,0
soc-Slashdot0902,0,0.0003636,0
soc-Slashdot0902,1,0.000446218,0
soc-Slashdot0902,2,inf,0
soc-Slashdot0902,3,inf,0
soc-Slashdot0902,4,0.000627324,0
soc-Slashdot0902,5,0.000532926,0
spaceShuttleEntry_1,0,0.000165188,1
spaceShuttleEntry_1,1,8.194e-05,1
spaceShuttleEntry_1,2,0.000115251,1
spaceShuttleEntry_1,3,0.000178828,1
spaceShuttleEntry_1,4,0.000246313,1
spaceShuttleEntry_1,5,0.000163758,1
spaceShuttleEntry_2,0,0.000169259,1
spaceShuttleEntry_2,1,8.72693e-05,1
spaceShuttleEntry_2,2,0.000287623,1
spaceShuttleEntry_2,3,0.000257061,1
spaceShuttleEntry_2,4,0.000251629,1
spaceShuttleEntry_2,5,0.000167387,1
spaceShuttleEntry_3,0,0.000170147,1
spaceShuttleEntry_3,1,8.8533e-05,1
spaceShuttleEntry_3,2,0.0004132,1
spaceShuttleEntry_3,3,0.000310611,1
spaceShuttleEntry_3,4,0.00025276,1
spaceShuttleEntry_3,5,0.000168489,1
spaceShuttleEntry_4,0,0.000170397,1
spaceShuttleEntry_4,1,9.06647e-05,1
spaceShuttleEntry_4,2,0.000684119,1
spaceShuttleEntry_4,3,0.000413535,1
spaceShuttleEntry_4,4,0.000254213,1
spaceShuttleEntry_4,5,0.000170104,1
spaceStation_1,0,0.000162957,1
spaceStation_1,1,8.06934e-05,1
spaceStation_1,2,8.18523e-05,1
spaceStation_1,3,0.000162997,1
spaceStation_1,4,0.000243513,1
spaceStation_1,5,0.000162256,1
spaceStation_10,0,0.000166804,1
spaceStation_10,1,8.21865e-05,1
spaceStation_10,2,0.000129248,1
spaceStation_10,3,0.00017939,1
spaceStation_10,4,0.000248903,1
spaceStation_10,5,0.000165458,1
spaceStation_11,0,0.000166824,1
spaceStation_11,1,8.20527e-05,1
spaceStation_11,2,0.00013794,1
spaceStation_11,3,0.000181009,1
spaceStation_11,4,0.000248795,1
spaceStation_11,5,0.000165209,1
spaceStation_12,0,0.000168235,1
spaceStation_12,1,8.2798e-05,1
spaceStation_12,2,0.000140996,1
spaceStation_12,3,0.000182328,1
spaceStation_12,4,0.000250733,1
spaceStation_12,5,0.000166643,1
spaceStation_13,0,0.000168975,1
spaceStation_13,1,8.30208e-05,1
spaceStation_13,2,0.000153039,1
spaceStation_13,3,0.000187692,1
spaceStation_13,4,0.000251277,1
spaceStation_13,5,0.00016699,1
spaceStation_14,0,0.000169395,1
spaceStation_14,1,8.33076e-05,1
spaceStation_14,2,0.000156571,1
spaceStation_14,3,0.000188063,1
spaceStation_14,4,0.000252057,1
spaceStation_14,5,0.000167604,1
spaceStation_2,0,0.000165368,1
spaceStation_2,1,8.14012e-05,1
spaceStation_2,2,8.73119e-05,1
spaceStation_2,3,0.000164353,1
spaceStation_2,4,0.000245487,1
spaceStation_2,5,0.000163866,1
spaceStation_3,0,0.000165051,1
spaceStation_3,1,8.1415e-05,1
spaceStation_3,2,9.01044e-05,1
spaceStation_3,3,0.000165163,1
spaceStation_3,4,0.000245936,1
spaceStation_3,5,0.000163122,1
spaceStation_4,0,0.000166544,1
spaceStation_4,1,8.21864e-05,1
spaceStation_4,2,0.000111143,1
spaceStation_4,3,0.000171814,1
spaceStation_4,4,0.000248142,1
spaceStation_4,5,0.000165297,1
spaceStation_5,0,0.000166468,1
spaceStation_5,1,8.22931e-05,1
spaceStation_5,2,0.000115283,1
spaceStation_5,3,0.000174972,1
spaceStation_5,4,0.000248406,1
spaceStation_5,5,0.000165546,1
spaceStation_6,0,0.000167014,1
spaceStation_6,1,8.22043e-05,1
spaceStation_6,2,0.000119245,1
spaceStation_6,3,0.000175804,1
spaceStation_6,4,0.000248546,1
spaceStation_6,5,0.000165539,1
spaceStation_7,0,0.000166352,1
spaceStation_7,1,8.2216e-05,1
spaceStation_7,2,0.000122621,1
spaceStation_7,3,0.000177331,1
spaceStation_7,4,0.000249816,1
spaceStation_7,5,0.000165981,1
spaceStation_8,0,0.000166872,1
spaceStation_8,1,8.2393e-05,1
spaceStation_8,2,0.000123428,1
spaceStation_8,3,0.000176811,1
spaceStation_8,4,0.000249036,1
spaceStation_8,5,0.000165872,1
spaceStation_9,0,0.000168108,1
spaceStation_9,1,8.26091e-05,1
spaceStation_9,2,0.000124205,1
spaceStation_9,3,0.000177545,1
spaceStation_9,4,0.000249707,1
spaceStation_9,5,0.000166231,1
sparsine,0,0.000470811,1
sparsine,1,0.000258215,1
sparsine,2,inf,1
sparsine,3,0.000601468,1
sparsine,4,0.000571757,1
sparsine,5,0.000344137,1
Spectro_10NN,0,0.000165491,1
Spectro_10NN,1,8.15936e-05,1
Spectro_10NN,2,0.000122176,1
Spectro_10NN,3,0.000164818,1
Spectro_10NN,4,0.000246121,1
Spectro_10NN,5,0.000162945,1
sphere2,0,0.000163267,1
sphere2,1,8.0686e-05,1
sphere2,2,8.07543e-05,1
sphere2,3,0.000161739,1
sphere2,4,0.000242663,1
sphere2,5,0.000161601,1
sphere3,0,0.000163211,1
sphere3,1,8.11683e-05,1
sphere3,2,8.28298e-05,1
sphere3,3,0.000162973,1
sphere3,4,0.000244012,1
sphere3,5,0.000162584,1
spiral,0,0.000166753,1
spiral,1,8.70971e-05,1
spiral,2,0.00022675,1
spiral,3,0.000187079,1
spiral,4,0.0002502,1
spiral,5,0.000168191,1
spmsrtls,0,0.000203066,1
spmsrtls,1,9.91718e-05,1
spmsrtls,2,0.000110627,1
spmsrtls,3,0.000241796,1
spmsrtls,4,0.000322853,1
spmsrtls,5,0.000194953,1
srb1,0,0.000756961,1
srb1,1,0.000299729,1
srb1,2,inf,1
srb1,3,0.00242959,1
srb1,4,0.000879193,1
srb1,5,0.000618591,1
ss,0,0.00816565,1
ss,1,0.00641692,1
ss,2,inf,1
ss,3,0.0185634,1
ss,4,0.011995,1
ss,5,0.0109272,1
ss1,0,0.000311672,1
ss1,1,0.000192199,1
ss1,2,inf,1
ss1,3,0.000733643,1
ss1,4,0.000845893,1
ss1,5,0.000396295,1
sstmodel,0,0.000169453,1
sstmodel,1,8.30161e-05,1
sstmodel,2,0.000189291,1
sstmodel,3,0.000173438,1
sstmodel,4,0.000254514,1
sstmodel,5,0.000166844,1
Stanford,0,0.00110093,1
Stanford,1,0.00102572,1
Stanford,2,inf,1
Stanford,3,inf,1
Stanford,4,0.00186523,1
Stanford,5,0.00112136,1
Stanford_Berkeley,0,0.00191432,0
Stanford_Berkeley,1,0.00241852,0
Stanford_Berkeley,2,inf,0
Stanford_Berkeley,3,inf,0
Stanford_Berkeley,4,0.00405814,0
Stanford_Berkeley,5,0.00268974,0
std1_Jac2,0,0.000419414,1
std1_Jac2,1,0.000293258,1
std1_Jac2,2,inf,1
std1_Jac2,3,0.00184812,1
std1_Jac2,4,0.000615256,1
std1_Jac2,5,0.000378181,1
std1_Jac3,0,0.000462439,1
std1_Jac3,1,0.000330137,1
std1_Jac3,2,inf,1
std1_Jac3,3,0.00215652,1
std1_Jac3,4,0.000715585,1
std1_Jac3,5,0.000414356,1
std1_Jac3_db,0,0.000273991,1
std1_Jac3_db,1,0.000170056,1
std1_Jac3_db,2,0.00290234,1
std1_Jac3_db,3,0.000604754,1
std1_Jac3_db,4,0.00040248,1
std1_Jac3_db,5,0.000253722,1
steam1,0,0.000163773,1
steam1,1,8.10673e-05,1
steam1,2,8.25596e-05,1
steam1,3,0.000182713,1
steam1,4,0.000244827,1
steam1,5,0.000161912,1
steam2,0,0.000165994,1
steam2,1,8.20004e-05,1
steam2,2,8.84208e-05,1
steam2,3,0.000388875,1
steam2,4,0.000246762,1
steam2,5,0.000163356,1
steam3,0,0.000164853,1
steam3,1,8.13031e-05,1
steam3,2,8.15829e-05,1
steam3,3,0.000165125,1
steam3,4,0.000244313,1
steam3,5,0.000162787,1
StocF-1465,0,0.00478386,1
StocF-1465,1,0.00264963,1
StocF-1465,2,inf,1
StocF-1465,3,inf,1
StocF-1465,4,0.00717416,1
StocF-1465,5,0.00294212,1
stokes128,0,0.000254512,1
stokes128,1,0.000127454,1
stokes128,2,0.00505244,1
stokes128,3,0.000327071,1
stokes128,4,0.000409884,1
stokes128,5,0.000241906,1
stokes64,0,0.00018917,1
stokes64,1,9.39608e-05,1
stokes64,2,0.000675433,1
stokes64,3,0.000206884,1
stokes64,4,0.000289257,1
stokes64,5,0.000183211,1
stokes64s,0,0.000189306,1
stokes64s,1,9.4889e-05,1
stokes64s,2,0.000676108,1
stokes64s,3,0.00020802,1
stokes64s,4,0.000290289,1
stokes64s,5,0.000183112,1
stomach,0,0.000699286,1
stomach,1,0.000302607,1
stomach,2,inf,1
stomach,3,0.00105108,1
stomach,4,0.0010804,1
stomach,5,0.000724246,1
str_0,0,0.000164897,1
str_0,1,8.14251e-05,1
str_0,2,9.74637e-05,1
str_0,3,0.000164698,1
str_0,4,0.000245131,1
str_0,5,0.000162649,1
str_200,0,0.000164659,1
str_200,1,8.16811e-05,1
str_200,2,9.97563e-05,1
str_200,3,0.000164517,1
str_200,4,0.000245409,1
str_200,5,0.000162539,1
str_400,0,0.00016522,1
str_400,1,8.16431e-05,1
str_400,2,0.000100141,1
str_400,3,0.000164162,1
str_400,4,0.000244867,1
str_400,5,0.000162453,1
str_600,0,0.000165691,1
str_600,1,8.1773e-05,1
str_600,2,0.000100653,1
str_600,3,0.000164789,1
str_600,4,0.000245483,1
str_600,5,0.000162718,1
Stranke94,0,0.000163981,1
Stranke94,1,8.15036e-05,1
Stranke94,2,8.16519e-05,1
Stranke94,3,0.000162453,1
Stranke94,4,0.000243358,1
Stranke94,5,0.000162213,1
struct3,0,0.000363622,1
struct3,1,0.000161095,1
struct3,2,0.000435667,1
struct3,3,0.000415359,1
struct3,4,0.000497889,1
struct3,5,0.000324985,1
struct4,0,0.000212076,1
struct4,1,0.000103345,1
struct4,2,0.000179269,1
struct4,3,0.000231259,1
struct4,4,0.000300656,1
struct4,5,0.000219798,1
sts4098,0,0.000178596,1
sts4098,1,9.32309e-05,1
sts4098,2,0.00190271,1
sts4098,3,0.000330885,1
sts4098,4,0.000263082,1
sts4098,5,0.000172325,1
stufe,0,0.000163732,1
stufe,1,8.12454e-05,1
stufe,2,0.000124743,1
stufe,3,0.000165501,1
stufe,4,0.000246715,1
stufe,5,0.000163041,1
stufe-10,0,0.000178149,1
stufe-10,1,9.0059e-05,1
stufe-10,2,0.00269449,1
stufe-10,3,0.000212155,1
stufe-10,4,0.000294285,1
stufe-10,5,0.000175565,1
swang1,0,0.000168278,1
swang1,1,8.31452e-05,1
swang1,2,0.00111033,1
swang1,3,0.000171286,1
swang1,4,0.000253556,1
swang1,5,0.000165784,1
swang2,0,0.000168013,1
swang2,1,8.30479e-05,1
swang2,2,0.00112218,1
swang2,3,0.000170908,1
swang2,4,0.000253922,1
swang2,5,0.000165973,1
sx-askubuntu,0,0.000333177,0
sx-askubuntu,1,0.000417046,0
sx-askubuntu,2,inf,0
sx-askubuntu,3,inf,0
sx-askubuntu,4,0.000797631,0
sx-askubuntu,5,0.000515252,0
sx-mathoverflow,0,0.000215216,1
sx-mathoverflow,1,0.00018751,1
sx-mathoverflow,2,inf,1
sx-mathoverflow,3,0.00295466,1
sx-mathoverflow,4,0.000344529,1
sx-mathoverflow,5,0.000262407,1
sx-stackoverflow,0,0.0185788,0
sx-stackoverflow,1,0.0486444,0
sx-stackoverflow,2,inf,0
sx-stackoverflow,3,inf,0
sx-stackoverflow,4,0.0278478,0
sx-stackoverflow,5,0.0492365,0
sx-superuser,0,0.000440704,0
sx-superuser,1,0.000644199,0
sx-superuser,2,inf,0
sx-superuser,3,inf,0
sx-superuser,4,0.00101564,0
sx-superuser,5,0.000743254,0
t2dah,0,0.000197541,1
t2dah,1,9.51571e-05,1
t2dah,2,0.00062526,1
t2dah,3,0.000208128,1
t2dah,4,0.000290601,1
t2dah,5,0.000209371,1
t2dah_a,0,0.00019723,1
t2dah_a,1,9.55904e-05,1
t2dah_a,2,0.000624618,1
t2dah_a,3,0.000208073,1
t2dah_a,4,0.000291396,1
t2dah_a,5,0.000210047,1
t2dah_e,0,0.000197369,1
t2dah_e,1,9.55987e-05,1
t2dah_e,2,0.000622821,1
t2dah_e,3,0.000207875,1
t2dah_e,4,0.000290832,1
t2dah_e,5,0.000209729,1
t2dal,0,0.000170429,1
t2dal,1,8.4666e-05,1
t2dal,2,0.000158919,1
t2dal,3,0.000176393,1
t2dal,4,0.000257512,1
t2dal,5,0.000168372,1
t2dal_a,0,0.000170768,1
t2dal_a,1,8.46442e-05,1
t2dal_a,2,0.000159354,1
t2dal_a,3,0.000176276,1
t2dal_a,4,0.000258579,1
t2dal_a,5,0.000168928,1
t2dal_bci,0,0.000170288,1
t2dal_bci,1,8.42038e-05,1
t2dal_bci,2,0.000159138,1
t2dal_bci,3,0.000175695,1
t2dal_bci,4,0.000256931,1
t2dal_bci,5,0.000168568,1
t2dal_e,0,0.000163903,2
t2dal_e,1,8.15704e-05,2
t2dal_e,2,8.15103e-05,2
t2dal_e,3,0.000170044,2
t2dal_e,4,0.000251887,2
t2dal_e,5,0.000163061,2
t2d_q4,0,0.000179146,1
t2d_q4,1,8.81519e-05,1
t2d_q4,2,9.10895e-05,1
t2d_q4,3,0.000191001,1
t2d_q4,4,0.000274296,1
t2d_q4,5,0.000173265,1
t2d_q9,0,0.000180163,1
t2d_q9,1,8.87901e-05,1
t2d_q9,2,9.1491e-05,1
t2d_q9,3,0.00019201,1
t2d_q9,4,0.0002753,1
t2d_q9,5,0.000174287,1
t2em,0,0.00099979,5
t2em,1,0.000757944,5
t2em,2,inf,5
t2em,3,0.00319858,5
t2em,4,0.00333654,5
t2em,5,0.00072688,5
t3dh,0,0.00108529,1
t3dh,1,0.000440567,1
t3dh,2,inf,1
t3dh,3,0.00154926,1
t3dh,4,0.00124383,1
t3dh,5,0.000586389,1
t3dh_a,0,0.0010781,1
t3dh_a,1,0.000441019,1
t3dh_a,2,inf,1
t3dh_a,3,0.00162802,1
t3dh_a,4,0.0012515,1
t3dh_a,5,0.000585477,1
t3dh_e,0,0.00108015,1
t3dh_e,1,0.000445139,1
t3dh_e,2,inf,1
t3dh_e,3,0.00158418,1
t3dh_e,4,0.00124795,1
t3dh_e,5,0.000584526,1
t3dl,0,0.000254512,1
t3dl,1,0.00011928,1
t3dl,2,0.00721133,1
t3dl,3,0.000268743,1
t3dl,4,0.000354185,1
t3dl,5,0.000217698,1
t3dl_a,0,0.000254961,1
t3dl_a,1,0.000119592,1
t3dl_a,2,0.00720643,1
t3dl_a,3,0.000268818,1
t3dl_a,4,0.000354954,1
t3dl_a,5,0.000218168,1
t3dl_e,0,0.00016758,2
t3dl_e,1,8.48677e-05,2
t3dl_e,2,8.44243e-05,2
t3dl_e,3,0.000198843,2
t3dl_e,4,0.000281516,2
t3dl_e,5,0.000167388,2
t520,0,0.000221641,1
t520,1,0.000103148,1
t520,2,0.000307724,1
t520,3,0.000269747,1
t520,4,0.000309684,1
t520,5,0.000224844,1
t60k,0,0.000192299,1
t60k,1,9.96466e-05,1
t60k,2,inf,1
t60k,3,0.000272772,1
t60k,4,0.000354604,1
t60k,5,0.000187509,1
tandem_dual,0,0.000230409,1
tandem_dual,1,0.000137939,1
tandem_dual,2,inf,1
tandem_dual,3,0.000363662,1
tandem_dual,4,0.000447618,1
tandem_dual,5,0.000249294,1
tandem_vtx,0,0.000211147,1
tandem_vtx,1,0.000104472,1
tandem_vtx,2,inf,1
tandem_vtx,3,0.000275854,1
tandem_vtx,4,0.000318981,1
tandem_vtx,5,0.000200737,1
ted_A,0,0.00025585,1
ted_A,1,0.00013423,1
ted_A,2,0.00546286,1
ted_A,3,0.000369616,1
ted_A,4,0.000376254,1
ted_A,5,0.000254789,1
ted_A_unscaled,0,0.000254678,1
ted_A_unscaled,1,0.000133961,1
ted_A_unscaled,2,0.00554463,1
ted_A_unscaled,3,0.000370189,1
ted_A_unscaled,4,0.000377329,1
ted_A_unscaled,5,0.000255108,1
ted_B,0,0.00019812,1
ted_B,1,0.000100626,1
ted_B,2,0.000164262,1
ted_B,3,0.000234193,1
ted_B,4,0.000293279,1
ted_B,5,0.000201284,1
ted_B_unscaled,0,0.000200787,1
ted_B_unscaled,1,9.96983e-05,1
ted_B_unscaled,2,0.000164567,1
ted_B_unscaled,3,0.000234747,1
ted_B_unscaled,4,0.000292653,1
ted_B_unscaled,5,0.000200997,1
TEM152078,0,0.00151127,1
TEM152078,1,0.000631196,1
TEM152078,2,inf,1
TEM152078,3,0.00293109,1
TEM152078,4,0.00203429,1
TEM152078,5,0.00105553,1
TEM181302,0,0.00182259,1
TEM181302,1,0.000764698,1
TEM181302,2,inf,1
TEM181302,3,0.00355153,1
TEM181302,4,0.00236725,1
TEM181302,5,0.00132625,1
TEM27623,0,0.000239378,1
TEM27623,1,0.000116337,1
TEM27623,2,inf,1
TEM27623,3,0.000275459,1
TEM27623,4,0.000356774,1
TEM27623,5,0.000221932,1
test1,0,0.00301687,1
test1,1,0.00173131,1
test1,2,inf,1
test1,3,0.00681647,1
test1,4,0.00490497,1
test1,5,0.00185692,1
thermal,0,0.000175955,1
thermal,1,8.72227e-05,1
thermal,2,9.15758e-05,1
thermal,3,0.000180336,1
thermal,4,0.000260356,1
thermal,5,0.00017307,1
thermal1,0,0.000264908,1
thermal1,1,0.000140689,1
thermal1,2,inf,1
thermal1,3,0.000376369,1
thermal1,4,0.000459851,1
thermal1,5,0.000257028,1
thermal2,0,0.00228546,1
thermal2,1,0.0014043,1
thermal2,2,inf,1
thermal2,3,0.00510476,1
thermal2,4,0.00522801,1
thermal2,5,0.00206607,1
thermomech_dK,0,0.000727841,1
thermomech_dK,1,0.000409411,1
thermomech_dK,2,inf,1
thermomech_dK,3,0.00119637,1
thermomech_dK,4,0.00127317,1
thermomech_dK,5,0.000527689,1
thermomech_dM,0,0.000450375,1
thermomech_dM,1,0.000303051,1
thermomech_dM,2,inf,1
thermomech_dM,3,0.000799536,1
thermomech_dM,4,0.000883567,1
thermomech_dM,5,0.000395118,1
thermomech_TC,0,0.000314188,1
thermomech_TC,1,0.000196552,1
thermomech_TC,2,inf,1
thermomech_TC,3,0.000484392,1
thermomech_TC,4,0.000566975,1
thermomech_TC,5,0.000283568,1
thermomech_TK,0,0.000314358,1
thermomech_TK,1,0.000196234,1
thermomech_TK,2,inf,1
thermomech_TK,3,0.000486236,1
thermomech_TK,4,0.000571104,1
thermomech_TK,5,0.000283566,1
thread,0,0.0011426,1
thread,1,0.000509945,1
thread,2,inf,1
thread,3,0.00205619,1
thread,4,0.00135532,1
thread,5,0.000656508,1
Tina_AskCog,0,0.000162957,2
Tina_AskCog,1,8.09457e-05,2
Tina_AskCog,2,8.08949e-05,2
Tina_AskCog,3,0.000162132,2
Tina_AskCog,4,0.00024235,2
Tina_AskCog,5,0.000161645,2
Tina_DisCal,0,0.000164016,2
Tina_DisCal,1,8.11872e-05,2
Tina_DisCal,2,8.11788e-05,2
Tina_DisCal,3,0.000162381,2
Tina_DisCal,4,0.000243075,2
Tina_DisCal,5,0.000162118,2
Tina_DisCog,0,0.000163961,2
Tina_DisCog,1,8.10243e-05,2
Tina_DisCog,2,8.08792e-05,2
Tina_DisCog,3,0.000162081,2
Tina_DisCog,4,0.000242704,2
Tina_DisCog,5,0.000161719,2
tmt_sym,0,0.00112192,1
tmt_sym,1,0.000678938,1
tmt_sym,2,inf,1
tmt_sym,3,0.00301275,1
tmt_sym,4,0.00279397,1
tmt_sym,5,0.000817423,1
tmt_unsym,0,0.00100066,5
tmt_unsym,1,0.000803139,5
tmt_unsym,2,inf,5
tmt_unsym,3,0.00321142,5
tmt_unsym,4,0.00336018,5
tmt_unsym,5,0.000723351,5
tn2010,0,0.000349424,1
tn2010,1,0.000224158,1
tn2010,2,inf,1
tn2010,3,0.00228157,1
tn2010,4,0.000943545,1
tn2010,5,0.000324994,1
tols1090,0,0.000163654,1
tols1090,1,8.46607e-05,1
tols1090,2,0.000101822,1
tols1090,3,0.000173199,1
tols1090,4,0.000245769,1
tols1090,5,0.000163251,1
tols2000,0,0.000165239,1
tols2000,1,8.47746e-05,1
tols2000,2,0.000119778,1
tols2000,3,0.000178916,1
tols2000,4,0.000248868,1
tols2000,5,0.000164197,1
tols340,0,0.000163352,1
tols340,1,8.20191e-05,1
tols340,2,8.73354e-05,1
tols340,3,0.000167489,1
tols340,4,0.000242796,1
tols340,5,0.000162269,1
tols4000,0,0.000164966,1
tols4000,1,8.5093e-05,1
tols4000,2,0.000156261,1
tols4000,3,0.000190189,1
tols4000,4,0.000252108,1
tols4000,5,0.000165327,1
tols90,0,0.000164211,1
tols90,1,8.11968e-05,1
tols90,2,8.2115e-05,1
tols90,3,0.000163874,1
tols90,4,0.000243798,1
tols90,5,0.000162727,1
tomography,0,0.000169303,1
tomography,1,8.85987e-05,1
tomography,2,0.000118338,1
tomography,3,0.000184952,1
tomography,4,0.000250634,1
tomography,5,0.000167539,1
torsion1,0,0.000195152,2
torsion1,1,0.00010479,2
torsion1,2,0.000104326,2
torsion1,3,0.000248851,2
torsion1,4,0.000331167,2
torsion1,5,0.000188736,2
torso1,0,0.00209822,1
torso1,1,0.00196071,1
torso1,2,inf,1
torso1,3,inf,1
torso1,4,0.00339739,1
torso1,5,0.00215605,1
torso2,0,0.000333128,1
torso2,1,0.000153037,1
torso2,2,inf,1
torso2,3,0.000495893,1
torso2,4,0.000572377,1
torso2,5,0.000328592,1
torso3,0,0.000982186,1
torso3,1,0.000449944,1
torso3,2,inf,1
torso3,3,0.00140789,1
torso3,4,0.0015033,1
torso3,5,0.000621684,1
trans4,0,0.000284419,0
trans4,1,0.000522139,0
trans4,2,inf,0
trans4,3,inf,0
trans4,4,0.000564554,0
trans4,5,0.000610946,0
trans5,0,0.00028455,0
trans5,1,0.000522948,0
trans5,2,inf,0
trans5,3,inf,0
trans5,4,0.000562842,0
trans5,5,0.000612321,0
transient,0,0.00034132,0
transient,1,0.000427197,0
transient,2,inf,0
transient,3,inf,0
transient,4,0.000746496,0
transient,5,0.000539201,0
Transport,0,0.00512372,1
Transport,1,0.0027713,1
Transport,2,0.00297078,1
Transport,3,inf,1
Transport,4,0.00737128,1
Transport,5,0.00321399,1
trdheim,0,0.000548158,1
trdheim,1,0.000237983,1
trdheim,2,0.00276585,1
trdheim,3,0.000723998,1
trdheim,4,0.00068141,1
trdheim,5,0.00044587,1
Trefethen_150,0,0.000163591,1
Trefethen_150,1,8.12186e-05,1
Trefethen_150,2,8.14047e-05,1
Trefethen_150,3,0.000163014,1
Trefethen_150,4,0.000244611,1
Trefethen_150,5,0.000162526,1
Trefethen_20,0,0.000163096,2
Trefethen_20,1,8.09551e-05,2
Trefethen_20,2,8.08987e-05,2
Trefethen_20,3,0.000162525,2
Trefethen_20,4,0.000243348,2
Trefethen_20,5,0.000162183,2
Trefethen_200,0,0.000163945,1
Trefethen_200,1,8.13751e-05,1
Trefethen_200,2,8.15563e-05,1
Trefethen_200,3,0.000162603,1
Trefethen_200,4,0.000243675,1
Trefethen_200,5,0.000162118,1
Trefethen_2000,0,0.000171363,1
Trefethen_2000,1,8.40492e-05,1
Trefethen_2000,2,8.55477e-05,1
Trefethen_2000,3,0.000171613,1
Trefethen_2000,4,0.000253466,1
Trefethen_2000,5,0.000167116,1
Trefethen_20000,0,0.000266588,1
Trefethen_20000,1,0.000123801,1
Trefethen_20000,2,0.000144853,1
Trefethen_20000,3,0.000274765,1
Trefethen_20000,4,0.000353791,1
Trefethen_20000,5,0.000227519,1
Trefethen_20000b,0,0.000265386,1
Trefethen_20000b,1,0.000123554,1
Trefethen_20000b,2,0.000144606,1
Trefethen_20000b,3,0.000274107,1
Trefethen_20000b,4,0.000354797,1
Trefethen_20000b,5,0.000226404,1
Trefethen_200b,0,0.000164457,2
Trefethen_200b,1,8.1327e-05,2
Trefethen_200b,2,8.12803e-05,2
Trefethen_200b,3,0.000163121,2
Trefethen_200b,4,0.000243979,2
Trefethen_200b,5,0.000162675,2
Trefethen_20b,0,0.000163184,1
Trefethen_20b,1,8.05839e-05,1
Trefethen_20b,2,8.07897e-05,1
